06/20/1999 09:50:00, 0.64313386
06/20/1999 09:55:00, 0.64313386
06/20/1999 10:10:00, 0.649229916
06/20/1999 10:15:00, 0.652277944
06/20/1999 10:35:00, 0.658373999
06/20/1999 10:40:00, 0.658373999
06/20/1999 11:00:00, 0.664470055
06/20/1999 11:05:00, 0.664470055
06/20/1999 11:25:00, 0.67056611
06/20/1999 11:30:00, 0.673614138
06/20/1999 11:50:00, 0.679710194
06/20/1999 11:55:00, 0.679710194
06/20/1999 12:20:00, 0.685806249
06/20/1999 12:25:00, 0.688854277
06/20/1999 12:45:00, 0.691902305
06/20/1999 12:50:00, 0.694950332
06/20/1999 13:20:00, 0.701046388
06/20/1999 13:25:00, 0.701046388
06/20/1999 13:55:00, 0.707142443
06/20/1999 14:00:00, 0.710190471
06/20/1999 14:25:00, 0.716286527
06/20/1999 14:30:00, 0.716286527
06/20/1999 14:50:00, 0.719334555
06/20/1999 14:55:00, 0.72543061
06/20/1999 15:40:00, 0.728478638
06/20/1999 15:45:00, 0.731526666
06/20/1999 15:57:00, 0.728478638
06/20/1999 15:58:00, 0.719334555
06/20/1999 15:59:00, 0.710190471
06/20/1999 16:00:00, 0.694950332
06/20/1999 16:01:00, 0.682758221
06/20/1999 16:02:00, 0.673614138
06/20/1999 16:20:00, 0.667518082
06/20/1999 16:25:00, 0.664470055
06/20/1999 16:30:00, 0.655325971
06/20/1999 16:35:00, 0.652277944
06/20/1999 16:40:00, 0.646181888
06/20/1999 16:45:00, 0.637037805
06/20/1999 16:50:00, 0.633989777
06/20/1999 16:55:00, 0.630941749
06/20/1999 17:00:00, 0.627893721
06/20/1999 17:05:00, 0.621797666
06/20/1999 17:10:00, 0.61570161
06/20/1999 17:15:00, 0.612653582
06/20/1999 17:20:00, 0.606557527
06/20/1999 17:25:00, 0.603509499
06/20/1999 17:30:00, 0.600461471
06/20/1999 17:35:00, 0.594365416
06/20/1999 17:40:00, 0.591317388
06/20/1999 17:45:00, 0.58826936
06/20/1999 17:50:00, 0.582173305
06/20/1999 17:55:00, 0.579125277
06/20/1999 18:00:00, 0.576077249
06/20/1999 18:05:00, 0.569981194
06/20/1999 18:10:00, 0.566933166
06/20/1999 18:15:00, 0.563885138
06/20/1999 18:20:00, 0.557789083
06/20/1999 18:25:00, 0.554741055
06/20/1999 18:30:00, 0.551693027
06/20/1999 18:35:00, 0.545596971
06/20/1999 18:40:00, 0.542548944
06/20/1999 18:45:00, 0.539500916
06/20/1999 18:50:00, 0.536452888
06/20/1999 18:55:00, 0.530356833
06/20/1999 19:00:00, 0.527308805
06/20/1999 19:05:00, 0.524260777
06/20/1999 19:10:00, 0.521212749
06/20/1999 19:15:00, 0.518164722
06/20/1999 19:20:00, 0.512068666
06/20/1999 19:25:00, 0.509020638
06/20/1999 19:30:00, 0.502924583
06/20/1999 19:35:00, 0.499876555
06/20/1999 19:40:00, 0.496828527
06/20/1999 19:45:00, 0.493780499
06/20/1999 19:56:00, 0.490732472
06/20/1999 19:57:00, 0.502924583
06/20/1999 19:58:00, 0.524260777
06/20/1999 19:59:00, 0.545596971
06/20/1999 20:00:00, 0.566933166
06/20/1999 20:05:00, 0.569981194
06/20/1999 20:10:00, 0.56083711
06/20/1999 20:15:00, 0.576077249
06/20/1999 20:25:00, 0.576077249
06/20/1999 20:30:00, 0.591317388
06/20/1999 20:35:00, 0.597413444
06/20/1999 20:40:00, 0.600461471
06/20/1999 20:45:00, 0.609605555
06/20/1999 21:00:00, 0.61570161
06/20/1999 21:05:00, 0.618749638
06/20/1999 21:10:00, 0.621797666
06/20/1999 21:15:00, 0.624845694
06/20/1999 21:25:00, 0.630941749
06/20/1999 21:30:00, 0.630941749
06/20/1999 21:50:00, 0.637037805
06/20/1999 21:55:00, 0.640085832
06/20/1999 22:15:00, 0.646181888
06/20/1999 22:20:00, 0.646181888
06/20/1999 22:40:00, 0.652277944
06/20/1999 22:45:00, 0.655325971
06/20/1999 23:05:00, 0.661422027
06/20/1999 23:10:00, 0.661422027
06/20/1999 23:30:00, 0.667518082
06/20/1999 23:35:00, 0.67056611
06/21/1999 00:00:00, 0.676662166
06/21/1999 00:25:00, 0.682758221
06/21/1999 00:30:00, 0.682758221
06/21/1999 00:55:00, 0.688854277
06/21/1999 01:00:00, 0.688854277
06/21/1999 01:25:00, 0.694950332
06/21/1999 01:30:00, 0.694950332
06/21/1999 02:05:00, 0.701046388
06/21/1999 02:10:00, 0.704094416
06/21/1999 02:45:00, 0.710190471
06/21/1999 02:50:00, 0.710190471
06/21/1999 03:20:00, 0.716286527
06/21/1999 03:25:00, 0.716286527
06/21/1999 04:10:00, 0.722382582
06/21/1999 04:15:00, 0.722382582
06/21/1999 05:00:00, 0.728478638
06/21/1999 05:05:00, 0.731526666
06/21/1999 05:17:00, 0.728478638
06/21/1999 05:18:00, 0.722382582
06/21/1999 05:19:00, 0.710190471
06/21/1999 05:20:00, 0.69799836
06/21/1999 05:21:00, 0.685806249
06/21/1999 05:22:00, 0.67056611
06/21/1999 05:25:00, 0.661422027
06/21/1999 05:40:00, 0.655325971
06/21/1999 05:45:00, 0.655325971
06/21/1999 05:50:00, 0.64313386
06/21/1999 05:55:00, 0.637037805
06/21/1999 06:00:00, 0.630941749
06/21/1999 06:05:00, 0.621797666
06/21/1999 06:10:00, 0.618749638
06/21/1999 06:15:00, 0.61570161
06/21/1999 06:20:00, 0.609605555
06/21/1999 06:25:00, 0.606557527
06/21/1999 06:30:00, 0.600461471
06/21/1999 06:35:00, 0.594365416
06/21/1999 06:40:00, 0.591317388
06/21/1999 06:45:00, 0.585221333
06/21/1999 06:50:00, 0.582173305
06/21/1999 06:55:00, 0.576077249
06/21/1999 07:00:00, 0.569981194
06/21/1999 07:05:00, 0.566933166
06/21/1999 07:10:00, 0.563885138
06/21/1999 07:15:00, 0.557789083
06/21/1999 07:20:00, 0.551693027
06/21/1999 07:25:00, 0.551693027
06/21/1999 07:30:00, 0.545596971
06/21/1999 07:35:00, 0.539500916
06/21/1999 07:40:00, 0.536452888
06/21/1999 07:45:00, 0.53340486
06/21/1999 07:50:00, 0.527308805
06/21/1999 07:55:00, 0.524260777
06/21/1999 08:00:00, 0.518164722
06/21/1999 08:05:00, 0.515116694
06/21/1999 08:10:00, 0.512068666
06/21/1999 08:15:00, 0.509020638
06/21/1999 08:20:00, 0.502924583
06/21/1999 08:25:00, 0.499876555
06/21/1999 08:30:00, 0.496828527
06/21/1999 08:35:00, 0.493780499
06/21/1999 08:40:00, 0.487684444
06/21/1999 08:46:00, 0.484636416
06/21/1999 08:47:00, 0.493780499
06/21/1999 08:48:00, 0.515116694
06/21/1999 08:49:00, 0.53340486
06/21/1999 08:50:00, 0.563885138
06/21/1999 08:55:00, 0.569981194
06/21/1999 09:00:00, 0.56083711
06/21/1999 09:05:00, 0.573029221
06/21/1999 09:15:00, 0.576077249
06/21/1999 09:33:00, 0.606557527
06/21/1999 09:38:00, 0.612653582
06/21/1999 09:53:00, 0.612653582
06/21/1999 09:58:00, 0.621797666
06/21/1999 10:08:00, 0.627893721
06/21/1999 10:13:00, 0.627893721
06/21/1999 10:38:00, 0.633989777
06/21/1999 10:43:00, 0.637037805
06/21/1999 11:03:00, 0.64313386
06/21/1999 11:08:00, 0.64313386
06/21/1999 11:28:00, 0.649229916
06/21/1999 11:33:00, 0.649229916
06/21/1999 11:58:00, 0.655325971
06/21/1999 12:03:00, 0.658373999
06/21/1999 12:23:00, 0.664470055
06/21/1999 12:28:00, 0.664470055
06/21/1999 12:53:00, 0.67056611
06/21/1999 12:58:00, 0.673614138
06/21/1999 13:23:00, 0.679710194
06/21/1999 13:28:00, 0.679710194
06/21/1999 14:03:00, 0.685806249
06/21/1999 14:08:00, 0.685806249
06/21/1999 14:43:00, 0.691902305
06/21/1999 14:48:00, 0.694950332
06/21/1999 15:18:00, 0.69799836
06/21/1999 15:23:00, 0.701046388
06/21/1999 15:58:00, 0.707142443
06/21/1999 16:03:00, 0.707142443
06/21/1999 16:43:00, 0.713238499
06/21/1999 16:48:00, 0.713238499
06/21/1999 17:28:00, 0.719334555
06/21/1999 17:33:00, 0.722382582
06/21/1999 18:18:00, 0.728478638
06/21/1999 18:23:00, 0.728478638
06/21/1999 18:55:00, 0.72543061
06/21/1999 18:56:00, 0.716286527
06/21/1999 18:57:00, 0.701046388
06/21/1999 18:58:00, 0.688854277
06/21/1999 18:59:00, 0.673614138
06/21/1999 19:00:00, 0.658373999
06/21/1999 19:03:00, 0.652277944
06/21/1999 19:13:00, 0.649229916
06/21/1999 19:18:00, 0.646181888
06/21/1999 19:23:00, 0.64313386
06/21/1999 19:28:00, 0.633989777
06/21/1999 19:33:00, 0.627893721
06/21/1999 19:38:00, 0.621797666
06/21/1999 19:43:00, 0.609605555
06/21/1999 19:48:00, 0.603509499
06/21/1999 19:53:00, 0.600461471
06/21/1999 19:58:00, 0.594365416
06/21/1999 20:03:00, 0.58826936
06/21/1999 20:08:00, 0.582173305
06/21/1999 20:13:00, 0.576077249
06/21/1999 20:18:00, 0.573029221
06/21/1999 20:23:00, 0.566933166
06/21/1999 20:28:00, 0.56083711
06/21/1999 20:33:00, 0.557789083
06/21/1999 20:38:00, 0.551693027
06/21/1999 20:43:00, 0.545596971
06/21/1999 20:48:00, 0.545596971
06/21/1999 20:53:00, 0.536452888
06/21/1999 20:58:00, 0.53340486
06/21/1999 21:03:00, 0.527308805
06/21/1999 21:08:00, 0.521212749
06/21/1999 21:13:00, 0.518164722
06/21/1999 21:18:00, 0.515116694
06/21/1999 21:23:00, 0.509020638
06/21/1999 21:28:00, 0.50597261
06/21/1999 21:33:00, 0.499876555
06/21/1999 21:38:00, 0.496828527
06/21/1999 21:43:00, 0.493780499
06/21/1999 21:48:00, 0.490732472
06/21/1999 21:53:00, 0.484636416
06/21/1999 21:54:00, 0.487684444
06/21/1999 21:55:00, 0.502924583
06/21/1999 21:56:00, 0.521212749
06/21/1999 21:57:00, 0.545596971
06/21/1999 21:58:00, 0.569981194
06/21/1999 22:08:00, 0.563885138
06/21/1999 22:13:00, 0.579125277
06/21/1999 22:23:00, 0.579125277
06/21/1999 22:28:00, 0.594365416
06/21/1999 22:33:00, 0.600461471
06/21/1999 22:38:00, 0.606557527
06/21/1999 22:43:00, 0.61570161
06/21/1999 23:03:00, 0.621797666
06/21/1999 23:08:00, 0.624845694
06/21/1999 23:13:00, 0.630941749
06/21/1999 23:18:00, 0.630941749
06/21/1999 23:43:00, 0.637037805
06/21/1999 23:48:00, 0.640085832
06/22/1999 00:00:00, 0.64313386
06/22/1999 00:20:00, 0.649229916
06/22/1999 00:25:00, 0.649229916
06/22/1999 00:45:00, 0.655325971
06/22/1999 00:50:00, 0.655325971
06/22/1999 01:10:00, 0.661422027
06/22/1999 01:15:00, 0.664470055
06/22/1999 01:40:00, 0.67056611
06/22/1999 01:45:00, 0.67056611
06/22/1999 02:15:00, 0.676662166
06/22/1999 02:20:00, 0.679710194
06/22/1999 02:55:00, 0.685806249
06/22/1999 03:00:00, 0.685806249
06/22/1999 03:35:00, 0.691902305
06/22/1999 03:40:00, 0.691902305
06/22/1999 04:20:00, 0.69799836
06/22/1999 04:25:00, 0.701046388
06/22/1999 05:10:00, 0.707142443
06/22/1999 05:15:00, 0.707142443
06/22/1999 06:05:00, 0.713238499
06/22/1999 06:10:00, 0.713238499
06/22/1999 07:01:00, 0.719334555
06/22/1999 07:05:00, 0.722382582
06/22/1999 08:05:00, 0.728478638
06/22/1999 08:10:00, 0.728478638
06/22/1999 08:42:00, 0.72543061
06/22/1999 08:43:00, 0.713238499
06/22/1999 08:44:00, 0.69799836
06/22/1999 08:45:00, 0.679710194
06/22/1999 08:46:00, 0.661422027
06/22/1999 08:47:00, 0.646181888
06/22/1999 08:50:00, 0.633989777
06/22/1999 09:00:00, 0.627893721
06/22/1999 09:05:00, 0.621797666
06/22/1999 09:10:00, 0.618749638
06/22/1999 09:15:00, 0.606557527
06/22/1999 09:20:00, 0.600461471
06/22/1999 09:25:00, 0.591317388
06/22/1999 09:30:00, 0.579125277
06/22/1999 09:35:00, 0.573029221
06/22/1999 09:40:00, 0.566933166
06/22/1999 09:45:00, 0.56083711
06/22/1999 09:50:00, 0.554741055
06/22/1999 09:55:00, 0.548644999
06/22/1999 10:00:00, 0.542548944
06/22/1999 10:05:00, 0.539500916
06/22/1999 10:10:00, 0.53340486
06/22/1999 10:15:00, 0.527308805
06/22/1999 10:20:00, 0.524260777
06/22/1999 10:25:00, 0.518164722
06/22/1999 10:30:00, 0.515116694
06/22/1999 10:35:00, 0.512068666
06/22/1999 10:40:00, 0.50597261
06/22/1999 10:45:00, 0.502924583
06/22/1999 10:50:00, 0.496828527
06/22/1999 10:55:00, 0.493780499
06/22/1999 11:00:00, 0.490732472
06/22/1999 11:05:00, 0.487684444
06/22/1999 11:06:00, 0.487684444
06/22/1999 11:07:00, 0.502924583
06/22/1999 11:08:00, 0.524260777
06/22/1999 11:09:00, 0.545596971
06/22/1999 11:10:00, 0.573029221
06/22/1999 11:15:00, 0.576077249
06/22/1999 11:20:00, 0.566933166
06/22/1999 11:25:00, 0.582173305
06/22/1999 11:35:00, 0.585221333
06/22/1999 11:40:00, 0.600461471
06/22/1999 11:45:00, 0.603509499
06/22/1999 11:50:00, 0.609605555
06/22/1999 11:55:00, 0.618749638
06/22/1999 12:10:00, 0.621797666
06/22/1999 12:15:00, 0.627893721
06/22/1999 13:32:00, 0.652277944
06/22/1999 13:52:00, 0.658373999
06/22/1999 13:57:00, 0.661422027
06/22/1999 14:22:00, 0.667518082
06/22/1999 14:27:00, 0.667518082
06/22/1999 14:52:00, 0.673614138
06/22/1999 14:57:00, 0.676662166
06/22/1999 15:23:00, 0.679710194
06/22/1999 15:33:00, 0.679710194
06/22/1999 15:36:00, 0.682758221
06/22/1999 15:51:00, 0.685806249
06/22/1999 16:01:00, 0.688854277
06/22/1999 16:41:00, 0.694950332
06/22/1999 16:46:00, 0.69799836
06/22/1999 17:31:00, 0.701046388
06/22/1999 17:36:00, 0.704094416
06/22/1999 18:21:00, 0.710190471
06/22/1999 18:26:00, 0.710190471
06/22/1999 19:06:00, 0.716286527
06/22/1999 19:11:00, 0.716286527
06/22/1999 20:01:00, 0.722382582
06/22/1999 20:06:00, 0.72543061
06/22/1999 21:06:00, 0.731526666
06/22/1999 21:11:00, 0.731526666
06/22/1999 21:18:00, 0.728478638
06/22/1999 21:19:00, 0.716286527
06/22/1999 21:20:00, 0.701046388
06/22/1999 21:21:00, 0.685806249
06/22/1999 21:22:00, 0.67056611
06/22/1999 21:23:00, 0.655325971
06/22/1999 21:26:00, 0.64313386
06/22/1999 21:36:00, 0.640085832
06/22/1999 21:41:00, 0.633989777
06/22/1999 21:46:00, 0.630941749
06/22/1999 21:51:00, 0.618749638
06/22/1999 21:56:00, 0.612653582
06/22/1999 22:01:00, 0.603509499
06/22/1999 22:06:00, 0.591317388
06/22/1999 22:11:00, 0.58826936
06/22/1999 22:16:00, 0.582173305
06/22/1999 22:21:00, 0.576077249
06/22/1999 22:26:00, 0.573029221
06/22/1999 22:31:00, 0.563885138
06/22/1999 22:36:00, 0.56083711
06/22/1999 22:41:00, 0.554741055
06/22/1999 22:46:00, 0.548644999
06/22/1999 22:51:00, 0.545596971
06/22/1999 22:56:00, 0.542548944
06/22/1999 23:01:00, 0.536452888
06/22/1999 23:06:00, 0.53340486
06/22/1999 23:11:00, 0.527308805
06/22/1999 23:16:00, 0.524260777
06/22/1999 23:21:00, 0.518164722
06/22/1999 23:31:00, 0.512068666
06/22/1999 23:36:00, 0.509020638
06/22/1999 23:41:00, 0.50597261
06/22/1999 23:46:00, 0.502924583
06/23/1999 00:00:00, 0.496828527
06/23/1999 00:05:00, 0.490732472
06/23/1999 00:10:00, 0.487684444
06/23/1999 00:17:00, 0.493780499
06/23/1999 00:18:00, 0.509020638
06/23/1999 00:19:00, 0.530356833
06/23/1999 00:20:00, 0.548644999
06/23/1999 00:21:00, 0.569981194
06/23/1999 00:30:00, 0.56083711
06/23/1999 00:35:00, 0.566933166
06/23/1999 00:40:00, 0.576077249
06/23/1999 00:50:00, 0.58826936
06/23/1999 00:55:00, 0.594365416
06/23/1999 01:00:00, 0.597413444
06/23/1999 01:05:00, 0.606557527
06/23/1999 01:20:00, 0.612653582
06/23/1999 01:25:00, 0.61570161
06/23/1999 01:30:00, 0.618749638
06/23/1999 01:35:00, 0.621797666
06/23/1999 01:50:00, 0.627893721
06/23/1999 01:55:00, 0.630941749
06/23/1999 02:20:00, 0.637037805
06/23/1999 02:25:00, 0.637037805
06/23/1999 02:45:00, 0.64313386
06/23/1999 02:50:00, 0.64313386
06/23/1999 03:15:00, 0.649229916
06/23/1999 03:20:00, 0.652277944
06/23/1999 03:45:00, 0.658373999
06/23/1999 03:50:00, 0.658373999
06/23/1999 04:20:00, 0.664470055
06/23/1999 04:25:00, 0.667518082
06/23/1999 05:05:00, 0.673614138
06/23/1999 05:10:00, 0.673614138
06/23/1999 05:50:00, 0.679710194
06/23/1999 05:55:00, 0.679710194
06/23/1999 06:35:00, 0.685806249
06/23/1999 06:40:00, 0.688854277
06/23/1999 07:25:00, 0.694950332
06/23/1999 07:30:00, 0.694950332
06/23/1999 08:25:00, 0.701046388
06/23/1999 08:30:00, 0.701046388
06/23/1999 09:25:00, 0.707142443
06/23/1999 09:30:00, 0.710190471
06/23/1999 10:35:00, 0.716286527
06/23/1999 10:40:00, 0.716286527
06/23/1999 11:45:00, 0.722382582
06/23/1999 11:50:00, 0.722382582
06/23/1999 12:55:00, 0.728478638
06/23/1999 13:00:00, 0.728478638
06/23/1999 13:22:00, 0.72543061
06/23/1999 13:23:00, 0.716286527
06/23/1999 13:24:00, 0.701046388
06/23/1999 13:25:00, 0.685806249
06/23/1999 13:26:00, 0.667518082
06/23/1999 13:27:00, 0.652277944
06/23/1999 13:30:00, 0.637037805
06/23/1999 13:35:00, 0.64313386
06/23/1999 13:40:00, 0.640085832
06/23/1999 13:45:00, 0.637037805
06/23/1999 13:55:00, 0.640085832
06/23/1999 14:00:00, 0.646181888
06/23/1999 14:10:00, 0.649229916
06/23/1999 14:15:00, 0.667518082
06/23/1999 14:20:00, 0.694950332
06/23/1999 14:25:00, 0.710190471
06/23/1999 14:30:00, 0.72543061
06/23/1999 14:35:00, 0.737622721
06/23/1999 14:37:00, 0.734574693
06/23/1999 14:40:00, 0.72543061
06/23/1999 15:10:00, 0.719334555
06/23/1999 15:15:00, 0.713238499
06/23/1999 15:20:00, 0.710190471
06/23/1999 15:25:00, 0.707142443
06/23/1999 15:40:00, 0.701046388
06/23/1999 15:45:00, 0.701046388
06/23/1999 17:15:00, 0.707142443
06/23/1999 17:20:00, 0.707142443
06/23/1999 19:10:00, 0.701046388
06/23/1999 19:15:00, 0.701046388
06/23/1999 19:25:00, 0.694950332
06/23/1999 19:30:00, 0.688854277
06/23/1999 19:40:00, 0.685806249
06/23/1999 19:45:00, 0.682758221
06/23/1999 19:55:00, 0.676662166
06/23/1999 20:00:00, 0.673614138
06/23/1999 20:10:00, 0.667518082
06/23/1999 20:15:00, 0.664470055
06/23/1999 20:20:00, 0.658373999
06/23/1999 20:25:00, 0.655325971
06/23/1999 20:35:00, 0.649229916
06/23/1999 20:40:00, 0.646181888
06/23/1999 20:45:00, 0.64313386
06/23/1999 20:50:00, 0.640085832
06/23/1999 20:55:00, 0.637037805
06/23/1999 21:00:00, 0.633989777
06/23/1999 21:10:00, 0.627893721
06/23/1999 21:15:00, 0.624845694
06/23/1999 21:20:00, 0.621797666
06/23/1999 21:25:00, 0.61570161
06/23/1999 21:35:00, 0.609605555
06/23/1999 21:40:00, 0.606557527
06/23/1999 21:45:00, 0.603509499
06/23/1999 21:50:00, 0.600461471
06/23/1999 21:55:00, 0.594365416
06/23/1999 22:00:00, 0.591317388
06/23/1999 22:05:00, 0.58826936
06/23/1999 22:10:00, 0.585221333
06/23/1999 22:20:00, 0.579125277
06/23/1999 22:25:00, 0.573029221
06/23/1999 22:30:00, 0.569981194
06/23/1999 22:35:00, 0.566933166
06/23/1999 22:40:00, 0.563885138
06/23/1999 22:45:00, 0.557789083
06/23/1999 22:50:00, 0.554741055
06/23/1999 22:55:00, 0.551693027
06/23/1999 23:00:00, 0.548644999
06/23/1999 23:05:00, 0.545596971
06/23/1999 23:10:00, 0.542548944
06/23/1999 23:15:00, 0.536452888
06/23/1999 23:25:00, 0.530356833
06/23/1999 23:30:00, 0.530356833
06/23/1999 23:35:00, 0.524260777
06/23/1999 23:40:00, 0.521212749
06/23/1999 23:50:00, 0.515116694
06/23/1999 23:55:00, 0.515116694
06/24/1999 00:00:00, 0.515116694
06/24/1999 00:05:00, 0.509020638
06/24/1999 00:10:00, 0.50597261
06/24/1999 00:20:00, 0.502924583
06/24/1999 00:25:00, 0.499876555
06/24/1999 00:40:00, 0.493780499
06/24/1999 00:45:00, 0.490732472
06/24/1999 00:57:00, 0.496828527
06/24/1999 01:00:00, 0.499876555
06/24/1999 02:10:00, 0.50597261
06/24/1999 02:15:00, 0.509020638
06/24/1999 02:40:00, 0.512068666
06/24/1999 02:45:00, 0.515116694
06/24/1999 03:05:00, 0.518164722
06/24/1999 03:10:00, 0.521212749
06/24/1999 03:25:00, 0.527308805
06/24/1999 03:30:00, 0.530356833
06/24/1999 03:40:00, 0.536452888
06/24/1999 03:45:00, 0.536452888
06/24/1999 03:55:00, 0.542548944
06/24/1999 04:00:00, 0.542548944
06/24/1999 04:10:00, 0.548644999
06/24/1999 04:15:00, 0.551693027
06/24/1999 04:25:00, 0.554741055
06/24/1999 04:30:00, 0.557789083
06/24/1999 04:40:00, 0.563885138
06/24/1999 04:45:00, 0.566933166
06/24/1999 04:55:00, 0.569981194
06/24/1999 05:00:00, 0.573029221
06/24/1999 05:15:00, 0.579125277
06/24/1999 05:17:00, 0.582173305
06/24/1999 05:18:00, 0.58826936
06/24/1999 05:19:00, 0.597413444
06/24/1999 05:20:00, 0.606557527
06/24/1999 05:21:00, 0.61570161
06/24/1999 05:35:00, 0.618749638
06/24/1999 05:40:00, 0.621797666
06/24/1999 05:45:00, 0.624845694
06/24/1999 05:50:00, 0.633989777
06/24/1999 05:55:00, 0.637037805
06/24/1999 06:00:00, 0.640085832
06/24/1999 06:10:00, 0.646181888
06/24/1999 06:15:00, 0.649229916
06/24/1999 06:25:00, 0.652277944
06/24/1999 06:30:00, 0.655325971
06/24/1999 06:40:00, 0.661422027
06/24/1999 06:45:00, 0.664470055
06/24/1999 06:55:00, 0.67056611
06/24/1999 07:00:00, 0.67056611
06/24/1999 07:10:00, 0.676662166
06/24/1999 07:15:00, 0.679710194
06/24/1999 07:25:00, 0.682758221
06/24/1999 07:30:00, 0.685806249
06/24/1999 07:45:00, 0.691902305
06/24/1999 07:50:00, 0.694950332
06/24/1999 08:05:00, 0.701046388
06/24/1999 08:10:00, 0.701046388
06/24/1999 08:20:00, 0.707142443
06/24/1999 08:25:00, 0.707142443
06/24/1999 08:40:00, 0.713238499
06/24/1999 08:45:00, 0.716286527
06/24/1999 08:55:00, 0.716286527
06/24/1999 08:58:00, 0.719334555
06/24/1999 09:03:00, 0.722382582
06/24/1999 09:08:00, 0.722382582
06/24/1999 09:28:00, 0.728478638
06/24/1999 09:33:00, 0.731526666
06/24/1999 09:40:00, 0.72543061
06/24/1999 09:41:00, 0.716286527
06/24/1999 09:42:00, 0.701046388
06/24/1999 09:43:00, 0.679710194
06/24/1999 09:44:00, 0.661422027
06/24/1999 09:48:00, 0.646181888
06/24/1999 09:53:00, 0.652277944
06/24/1999 09:58:00, 0.646181888
06/24/1999 10:03:00, 0.640085832
06/24/1999 10:08:00, 0.640085832
06/24/1999 10:13:00, 0.627893721
06/24/1999 10:18:00, 0.621797666
06/24/1999 10:23:00, 0.612653582
06/24/1999 10:28:00, 0.603509499
06/24/1999 10:33:00, 0.600461471
06/24/1999 10:38:00, 0.597413444
06/24/1999 10:43:00, 0.591317388
06/24/1999 10:48:00, 0.58826936
06/24/1999 10:53:00, 0.582173305
06/24/1999 10:58:00, 0.576077249
06/24/1999 11:03:00, 0.573029221
06/24/1999 11:08:00, 0.569981194
06/24/1999 11:13:00, 0.563885138
06/24/1999 11:18:00, 0.56083711
06/24/1999 11:23:00, 0.557789083
06/24/1999 11:28:00, 0.551693027
06/24/1999 11:33:00, 0.548644999
06/24/1999 11:38:00, 0.545596971
06/24/1999 11:43:00, 0.542548944
06/24/1999 11:48:00, 0.536452888
06/24/1999 11:53:00, 0.53340486
06/24/1999 11:58:00, 0.530356833
06/24/1999 12:08:00, 0.524260777
06/24/1999 12:13:00, 0.521212749
